2275,10.603349450549448,0.08135715037688727
2276,10.60427108963093,0.08153646257265558
2277,10.605758893280635,0.08257180125528787
2278,10.603679543459165,0.08241827636214624
2279,10.606914436156218,0.07698066469261823
2280,10.610732456140358,0.0864824012023337
2281,10.613138535729924,0.08221007977476194
2282,10.611039877300616,0.07846303060001618
2283,10.612874726237402,0.08140565478691723
2284,10.608732049036778,0.07994230302441603
2285,10.608744420131389,0.07845264901440614
2286,10.608739282589696,0.08098281402623006
2287,10.610429820725862,0.08257443205247422
2288,10.613414335664338,0.08140649368174302
2289,10.614951944080376,0.081188667487119
2290,10.616155895196597,0.08111635339777516
2291,10.613347010039291,0.07964574186319334
2292,10.620085951134387,0.08470897519727269
2293,10.615370257304832,0.08016904109953084
2294,10.616105056669559,0.0798642834583745
2295,10.617612636165587,0.08050811704110457
2296,10.617415505226475,0.08235779064933482
2297,10.61627427078798,0.0847793909100169
2298,10.621830722367275,0.08548241779287295
2299,10.621719878207907,0.08650712372237408
2300,10.623440434782616,0.08473316070734817
2301,10.623527162103416,0.08499848479975651
2302,10.625387054735016,0.08539003194029643
2303,10.622488059053396,0.08039356615359969
2304,10.618541232638876,0.07993816600231571
2305,10.624472017353565,0.08221242755684957
2306,10.625033391153519,0.08312716857348489
2307,10.63001040312094,0.0815037094852574
2308,10.630266031195852,0.08624654765741376
2309,10.626306626245112,0.08250992034888986
2310,10.625926839826835,0.08328661402570302
2311,10.624961488533108,0.08279680446189265
2312,10.629710207612456,0.08626821894351479
2313,10.627712494595775,0.0830516002199925
2314,10.635644338807266,0.08498167073578056
2315,10.634224622030233,0.08495977421452768
2316,10.636289291882568,0.0853443566684904
2317,10.637215364695724,0.08602723980042937
2318,10.633188524590153,0.08359912697722219
2319,10.63840448469168,0.08584703668617533
2320,10.633613793103459,0.08451575463773196
2321,10.639931495045227,0.08504240169179808
2322,10.636860465116307,0.08240022056197081
2323,10.638428755919078,0.08512080402147566
2324,10.635936316695341,0.08064739324036328
2325,10.639984086021578,0.0839196007240542
2326,10.644433361994842,0.08637452329134003
2327,10.641313278899865,0.0841035079570785
2328,10.640895189003436,0.08474409120290542
2329,10.645457707170456,0.0846095330535899
2330,10.647577253218875,0.08883152654356002
2331,10.646102531102533,0.08742560025578845
2332,10.640105917667217,0.07947595431829095
2333,10.639870981568805,0.0859972293339983
2334,10.643302056555255,0.08426492464782859
2335,10.652925481798707,0.09367409618151923
2336,10.649980736301366,0.08831807180084193
2337,10.645480958493795,0.08672010834632214
2338,10.64975876817793,0.08486334875301291
2339,10.647929884566055,0.08538644136884554
2340,10.652282051282041,0.08568274366437757
2341,10.651712943186677,0.0878788491348287
2342,10.652311699402222,0.08754851549570149
2343,10.652381135296658,0.08673643638098194
2344,10.652225255972692,0.08493450195737548
2345,10.654910874200432,0.08489639473852661
2346,10.651208439897701,0.08497628526607744
2347,10.650968470387737,0.08814760356551583
2348,10.657196763202734,0.08714875085290708
2349,10.658599404001713,0.08485579452391666
2350,10.65674595744681,0.08681390843310592
2351,10.651726924712888,0.084586731933643
2352,10.658180697278913,0.08793782749876182
2353,10.661654908627291,0.0879784368590368
2354,10.663973661852172,0.08810578799796098
2355,10.660881528662422,0.086285269651942
2356,10.663688455008485,0.09212360968065832
2357,10.660372931692818,0.08933913886583035
2358,10.664111535199329,0.0916773684147536
2359,10.65972785078421,0.08742038066731907
2360,10.668075847457615,0.08772723063399102
2361,10.667550614146554,0.08728917148530195
2362,10.667935224386108,0.08965753562082032
2363,10.66623317816335,0.08777715961474472
2364,10.664228426395965,0.08690217470992226
2365,10.668035517970374,0.08661487716748745
2366,10.66773034657651,0.08674250232823909
2367,10.666965779467672,0.08583385653684071
2368,10.665573479729748,0.0864782081218851
2369,10.666458843393846,0.087134803024875
2370,10.670862869198306,0.09108549063570762
2371,10.671480388021939,0.08874092701586819
2372,10.67127150084316,0.08917034997959976
2373,10.671837758112089,0.08583843959141159
2374,10.671841196293187,0.08730481131427488
2375,10.678610105263155,0.08592983846178708
2376,10.673704124579123,0.09010337258800727
2377,10.67468742111906,0.09311647869057615
2378,10.67436627417998,0.08885963523920462
2379,10.67690752416981,0.08671173246711347
2380,10.679206722689067,0.09168647310165288
2381,10.677967240655192,0.0916747920650629
2382,10.684031905961382,0.09190425011873236
2383,10.678052874527912,0.08806788724434421
2384,10.682266359060408,0.08638307332322369
2385,10.685207547169805,0.0899678800141585
2386,10.674393964794627,0.09168932092683951
2387,10.680385421030591,0.08623094872670072
2388,10.679371021775536,0.08780860090247923
2389,10.681450816241101,0.08593434789979003
2390,10.685335564853565,0.09109670493724518
2391,10.684848180677536,0.08615697392731547
2392,10.683603260869576,0.09061814436845178
2393,10.683267864605096,0.09067852726479572
2394,10.688025062656626,0.09119418962439224
2395,10.692410020876821,0.09336763004764753
2396,10.687289649415698,0.0866802364944798
2397,10.686355444305379,0.0909607514313712
2398,10.68847706422018,0.08769784658529317
2399,10.686040016673616,0.08901830152005229
2400,10.69305833333333,0.09167148044508537
2401,10.691313202832163,0.0910020431942913
2402,10.694253955037471,0.09148942267312145
2403,10.69159384103204,0.08954032729712237
2404,10.690492512479192,0.09413920095629662
2405,10.694127234927233,0.09212073666494756
2406,10.695262261014134,0.09309303465158571
2407,10.699675529705024,0.09196845286001633
2408,10.698932308970097,0.09356481323768014
2409,10.700744707347459,0.09205446198484937
2410,10.700177178423228,0.0903902048364263
2411,10.702299875570304,0.09266109592573069
2412,10.703432421227195,0.09099150119419878
2413,10.707745544964768,0.0975248077361089
2414,10.699000828500427,0.08669695736173012
2415,10.698484886128353,0.08929537636482228
2416,10.700173841059595,0.08736060081641393
2417,10.703773272652048,0.09637442513634545
2418,10.703110421836225,0.09303089941467693
2419,10.704860686233985,0.08933373854703885
2420,10.702950826446273,0.09005565469284287
2421,10.705557620817846,0.09322025822555512
2422,10.706898018166795,0.09368661803986447
2423,10.704436236070977,0.093365338553179
2424,10.699298679867985,0.08900055350355839
2425,10.710003298969095,0.09153616588789763
2426,10.706610057708152,0.09157178322545076
2427,10.710367531932446,0.0966422009567133
2428,10.705915980230635,0.0947408870726619
2429,10.707825854261003,0.08885479840175088
2430,10.715283539094651,0.09398900305126283
2431,10.708835458659005,0.09439269622375082
2432,10.709532072368415,0.09319021138318388
2433,10.709122893547043,0.08898000591935155
2434,10.7093167625308,0.09270875945894652
2435,10.716525256673515,0.09271704895678995
2436,10.713318555008213,0.09198612350050162
2437,10.71954821501847,0.09672465443827039
2438,10.71837284659558,0.09465024252630189
2439,10.719578925789255,0.09589484701896388
2440,10.718684836065567,0.09820095542014662
2441,10.718315854158144,0.0994416930724874
2442,10.722031941031931,0.09328658113059751
2443,10.716785100286515,0.09318271810262498
2444,10.720605564648121,0.09007055604691236
2445,10.72302004089978,0.09738787309305043
2446,10.716553965658225,0.09487094674394643
2447,10.724818144666948,0.09018190624642922
2448,10.719607434640528,0.09270414598873453
2449,10.722439771335226,0.0932898328991203
2450,10.720613877551031,0.08678581877015247
2451,10.723430844553238,0.09500460331751612
2452,10.728932707993476,0.09443954221440509
2453,10.733507134121488,0.09448489615211927
2454,10.728562347188259,0.0949559719312084
2455,10.72624765784114,0.09681942566229093
2456,10.723617671009773,0.09289734751164136
2457,10.725764753764752,0.09829540493916794
2458,10.726820585842157,0.09652129999478379
2459,10.726770231801549,0.09512744111220839
2460,10.731485365853674,0.09674121550017949
2461,10.724198293376675,0.09440118472828227
2462,10.730073923639322,0.09650481418867583
2463,10.731931790499388,0.0995752893895786
2464,10.73141396103898,0.09516107362610911
2465,10.733690060851941,0.09720877855059329
2466,10.733351987023514,0.0945445239492545
2467,10.736596676124837,0.09394395765444645
2468,10.736608995137761,0.0995568016981673
2469,10.736213446739571,0.096444151475892
2470,10.738691902834008,0.09934828498281677
2471,10.739748684743018,0.09504014738361011
2472,10.736772653721689,0.09599927005553242
2473,10.741595632834624,0.09520887059787685
2474,10.740299919159254,0.09604164033374388
2475,10.741177777777757,0.09527141891981915
2476,10.739172859450735,0.09653154448007305
2477,10.74298425514737,0.09612749846754191
2478,10.741624697336563,0.09893894600555916
2479,10.740309802339647,0.09715150432141745
2480,10.744226209677421,0.10007789881640491
2481,10.745144296654576,0.0958541281567924
2482,10.743537872683318,0.09457117230570924
2483,10.743081353201763,0.0976479908231125
2484,10.746865942028972,0.09603686355493843
2485,10.747538028169014,0.09866296314318755
2486,10.741031777956573,0.09374356783179363
2487,10.745993566546051,0.09712618842236438
2488,10.744223874598067,0.09699089680548406
2489,10.744830052229808,0.09387870059253395
2490,10.747452208835357,0.09955641347747009
2491,10.7517490967483,0.09816851655517614
2492,10.753140449438206,0.09789003667645542
2493,10.748588447653427,0.09676833787983374
2494,10.755471130713719,0.09672713857659503
2495,10.748640480961923,0.09840117492333528
2496,10.752869391025643,0.0982204762646275
2497,10.754213055666794,0.09399443208827866
2498,10.749103282626091,0.09589144797201372
2499,10.760540616246482,0.0997764136377259
2500,10.756603600000002,0.09875487325713116
2501,10.7513850459816,0.09783868193127354
2502,10.75171183053556,0.09987194983455307
2503,10.75196604075111,0.09840816834770129
2504,10.760722044728428,0.10093407994761926
2505,10.757331337325338,0.09975137989236066
2506,10.756879090183569,0.09956336454671272
2507,10.76070961308336,0.09940944742433651
2508,10.75743939393939,0.09932618892704782
2509,10.758614587485047,0.0977832846209037
2510,10.759059760956168,0.09854181805764414
2511,10.764984468339307,0.09953511783122604
2512,10.761431926751593,0.10034761751241073
2513,10.76740628730601,0.10206550986682977
2514,10.763257756563249,0.10256637461297098
2515,10.76440119284294,0.0993363307349145
2516,10.770356120826717,0.09656046836795926
2517,10.766844656336911,0.10215014795114205
2518,10.76376409849086,0.09966572578946156
2519,10.77020127034538,0.09893141252027901
2520,10.76950119047618,0.1016561130449486
2521,10.766712019040062,0.1013012928605108
2522,10.76246233148294,0.0986946754576073
2523,10.772361078081637,0.10225532923147879
2524,10.766531695721069,0.09479317941164998
2525,10.761779009900977,0.09820929319028454
2526,10.765169437846405,0.0975667131219296
2527,10.769961218836558,0.10106592806001342
2528,10.774006329113927,0.10127496102310891
2529,10.771970739422684,0.10000465742740915
2530,10.775450988142307,0.10185935674670679
2531,10.77150493875939,0.09806193257279769
2532,10.772633096366516,0.09949015040496918
2533,10.780351756810106,0.1036708702633781
2534,10.770019337016585,0.10283767770758909
2535,10.780017357001975,0.10166609074275927
2536,10.772645110410085,0.09513528466317527
2537,10.775595979503361,0.09998970598829075
2538,10.771890858944028,0.09904471959378008
2539,10.773545096494678,0.10040790035405699
2540,10.774139763779509,0.0981090520428118
2541,10.778519480519485,0.09933561388090409
2542,10.775369394177806,0.1009296186776116
2543,10.784808887141187,0.10321790067459986
2544,10.776496069182393,0.1027704308579872
2545,10.783465225933206,0.09826407917415653
2546,10.787618617439104,0.10438828829048066
2547,10.782648998822145,0.09652557894297867
2548,10.782522762951329,0.10435236233650061
2549,10.780689682228324,0.09976842935356484
2550,10.786952156862734,0.10560572403864453
2551,10.776584476675806,0.10256705120481156
2552,10.781564655172401,0.09808074065283426
2553,10.781873482177833,0.09841640090731667
2554,10.784672278778386,0.09679311237262898
2555,10.786040313111542,0.1011639514317073
2556,10.7892382629108,0.10640134583650103
2557,10.788243253813059,0.10450747319371576
2558,10.792243158717747,0.10538241045343819
2559,10.789793669402105,0.10261394247400903
2560,10.782891015624996,0.1023173236055427
2561,10.787272940257722,0.09904908956853711
2562,10.791427010148325,0.10252199877860595
2563,10.787710885680841,0.10170318391728124
2564,10.791928627145097,0.10107981459979642
2565,10.793715009746576,0.10709965801603952
2566,10.793478565861266,0.10553329719986727
2567,10.792878457343209,0.10487983807117095
2568,10.799200545171344,0.10708868991967672
2569,10.796952510704564,0.10214827965803311
2570,10.795259143968872,0.10314089138849153
2571,10.798780630105018,0.1072201684907616
2572,10.799346811819593,0.10576475128824811
2573,10.80071939370384,0.10444201665764674
2574,10.800614219114212,0.10258519987589919
2575,10.797820970873776,0.10079538663996418
2576,10.793892080745351,0.10383041391344179
2577,10.797634070624758,0.10063261514811814
2578,10.799916989914648,0.09967406043041145
2579,10.79834082977898,0.10264943917768574
2580,10.797066279069778,0.10120195490226554
2581,10.796268113134447,0.10157466696228791
2582,10.80062277304415,0.10459633842114167
2583,10.80413666279519,0.10672301011877929
2584,10.802351780185761,0.10470434129823733
2585,10.800994584139266,0.097214196809705
2586,10.805731245166282,0.0987545517224164
2587,10.802080015461918,0.10015947818312285
2588,10.802491885625969,0.1035376770325076
2589,10.79886674391657,0.09702366591153117
2590,10.802095366795362,0.10408698191465572
2591,10.807972597452721,0.10735663418550305
2592,10.80619405864196,0.1048828928551963
2593,10.807483224064795,0.10631219617779178
2594,10.806176946800306,0.09867805475905793
2595,10.812916763005791,0.10673627674577744
2596,10.80894144838212,0.10255631696224417
2597,10.811402772429714,0.10022754832364193
2598,10.80562047729022,0.10414000339568533
2599,10.812500961908427,0.10391090344465684
2600,10.813115769230764,0.10495631085354899
2601,10.813009996155351,0.10252228630057278
2602,10.816929669485,0.10503428197736889
2603,10.817759508259694,0.10367673978413537
2604,10.816180875576046,0.10403777756074219
2605,10.817246065259125,0.10943155482660759
2606,10.816425556408285,0.10899873207191879
2607,10.810937859608746,0.09975966375810355
2608,10.81883780674846,0.10560062094123963
2609,10.81653967037177,0.09918932200195983
2610,10.811690804597703,0.10246464967565927
2611,10.816623132899275,0.104937855395695
2612,10.819998851454804,0.10856583179290816
2613,10.820494450822824,0.10522433529503028
2614,10.819211170619722,0.10297749557313067
2615,10.817845124282988,0.10308716660695424
2616,10.825024464831824,0.108221802269952
2617,10.816651891478788,0.10581386278868624
2618,10.822843773873176,0.10483768308504547
2619,10.82162046582666,0.10500428852970813
2620,10.818503435114511,0.10415967111747222
2621,10.823031667302573,0.10478728688604336
2622,10.818510678871089,0.10203561926313126
2623,10.828452535264956,0.10599002081324911
2624,10.821057926829265,0.1079681067176576
2625,10.818462857142855,0.10163852474858676
2626,10.826006092917002,0.1045324261673164
2627,10.828612485725168,0.10700351424603795
2628,10.822452435312034,0.10423591465887633
2629,10.823622670216821,0.10349549728776597
2630,10.827581368821289,0.1049085332967236
2631,10.822997339414673,0.10415299211497721
2632,10.829839665653502,0.10788315064759264
2633,10.830302316748957,0.10309389016820016
2634,10.837397114654506,0.10623113716067137
2635,10.826457305502863,0.10690856539982216
2636,10.83005424886191,0.10782337019810789
2637,10.828743268866127,0.10720076811994649
2638,10.830833206974996,0.10179087486487019
2639,10.837466085638505,0.10606107019937257
2640,10.83772613636362,0.10593623987919468
2641,10.829586898901926,0.10592796079324952
2642,10.828231264193814,0.10404857151793583
2643,10.839004918653034,0.10753685026014329
2644,10.831476172465964,0.10498560268205674
2645,10.838338374291117,0.10771269661296293
2646,10.836331443688602,0.10762560839068429
2647,10.834117491499807,0.10549041351322984
2648,10.835957703927507,0.1057585694344224
2649,10.837110230275593,0.10629716991968048
2650,10.837808301886799,0.10588830654772709
2651,10.834745756318368,0.10470308358704972
2652,10.831565987933626,0.10300023829068788
2653,10.829486995853745,0.10085729354748525
2654,10.837631499623214,0.10558370604345017
2655,10.840492655367225,0.10068586541891315
2656,10.844164909638552,0.1050139681520685
2657,10.839239367707947,0.10524128182633967
2658,10.840510910458999,0.10529562973013525
2659,10.850061301241066,0.11217712135719698
2660,10.847715413533841,0.1083534261793101
2661,10.846919203307015,0.1089802451853071
2662,10.846408339594296,0.1044359925688056
2663,10.843917010889967,0.10834414961938921
2664,10.841360360360365,0.10599792405759367
2665,10.847783864915575,0.10873350869143918
2666,10.849566016504093,0.1072335749106849
2667,10.8496749156355,0.10786140582794068
2668,10.853178785607192,0.11339123269405578
2669,10.84575496440615,0.10357381825905507
2670,10.848045692883908,0.10943339155420931
2671,10.848855484837122,0.10565632260333203
2672,10.851488772455093,0.10712694214176133
2673,10.849971941638596,0.10819387350811768
2674,10.850985041136894,0.10578936159516375
2675,10.851024672897193,0.10559658646072805
2676,10.84359678624813,0.10655742805728267
2677,10.853381770638771,0.10743033720308032
2678,10.848760268857342,0.10728032579484026
2679,10.851779768570365,0.10839146702139764
2680,10.849082462686555,0.1120351817748744
2681,10.858908243192841,0.10891992731184691
2682,10.847401565995524,0.10325725862551063
2683,10.852613492359302,0.10533672933294898
2684,10.850162444113272,0.10609053778903799
2685,10.85328826815642,0.10692437278233623
2686,10.857168652271032,0.11077489887476101
2687,10.851760327502788,0.11030043977486127
2688,10.860645461309511,0.1063576965754035
2689,10.854112309408691,0.10475112875727333
2690,10.854350185873596,0.1068912335948463
2691,10.855693050910423,0.10565379049994454
2692,10.860486627043077,0.1087927718818592
2693,10.858146305235786,0.10697442857693353
2694,10.860455827765414,0.10706018714069003
2695,10.861083487940634,0.10664151487810825
2696,10.862606083086035,0.10860597429335889
2697,10.856965146459022,0.10585306347568223
2698,10.860340252038563,0.1039847242496383
2699,10.867478325305678,0.11072947971983493
2700,10.859976296296306,0.10368404985069654
2701,10.859766012587938,0.10940917442093655
2702,10.868847520355278,0.10849021187219952
2703,10.859278209396953,0.10498115796182887
2704,10.86286575443788,0.10761127640419407
2705,10.859255083179308,0.10371108638010532
2706,10.86237472283813,0.10848575228374488
2707,10.864371259697084,0.10398928577057256
2708,10.865132200886274,0.10703465791634215
2709,10.86576928755994,0.10969461443573586
2710,10.868683763837648,0.10477998604029999
2711,10.864636296569518,0.10757633267034271
2712,10.870416666666669,0.11117812376862221
2713,10.866920014743837,0.10423224397746658
2714,10.868827560795873,0.10893739060118289
2715,10.871370165745837,0.10718235978188548
2716,10.872056332842405,0.11085181442190835
2717,10.87353735737947,0.10835364523542008
2718,10.872686166298756,0.11006583650768427
2719,10.870329532916521,0.10749586607167991
2720,10.865330514705876,0.10368619408168074
2721,10.873474090407933,0.10837404421566275
2722,10.875709404849376,0.10888204746044358
2723,10.871946749908195,0.10641126247220738
2724,10.873337738619682,0.1086021362708865
2725,10.870276330275214,0.10595545191883171
2726,10.87426815847396,0.1088870321087571
2727,10.872647598093135,0.10675621018353722
2728,10.876321114369492,0.10968150427552115
2729,10.877910589959685,0.10756674309810685
2730,10.87918021978022,0.10771216559311184
2731,10.871249725375213,0.10623690183781585
2732,10.874238286969245,0.11069457488083645
2733,10.874150384193197,0.10826961739193126
2734,10.874921726408186,0.10773694349457616
2735,10.87266361974406,0.10569937742905255
2736,10.87554788011696,0.10985295316222023
2737,10.88090683229813,0.10464996023788559
2738,10.873865595325034,0.1041559713810697
2739,10.884074844833892,0.10847005520965265
2740,10.883163503649616,0.10886375063315479
2741,10.875904779277626,0.10643870594072431
2742,10.87659263311451,0.10302176065403393
2743,10.885039737513685,0.10883873127533793
2744,10.887811224489788,0.10740885818778827
2745,10.884469216757749,0.10795654772061114
2746,10.877689730517114,0.1074675186995923
2747,10.882812158718586,0.10493929766874677
2748,10.886809315866092,0.11139161731719074
2749,10.883445616587862,0.10492870813793741
2750,10.889282545454558,0.1084233436230459
2751,10.893728825881507,0.11031789351631863
2752,10.885014171511632,0.10933604282718937
2753,10.886904104613143,0.11034719082685858
2754,10.891091140159766,0.10956172736468876
2755,10.89104936479128,0.10865094965680537
2756,10.887367924528313,0.10588806125026085
2757,10.886342763873776,0.10504600373359099
2758,10.888829949238572,0.10745627928749064
2759,10.890884740848122,0.10699977874851839
2760,10.88662898550726,0.10814490244111737
2761,10.890578413618265,0.1067644206111718
2762,10.899810282404044,0.11111466598842717
2763,10.895446254071672,0.11080684430562535
2764,10.89180643994213,0.10543525445935092
2765,10.892273417721517,0.10496781239872491
2766,10.892647505422994,0.10703726434652891
2767,10.892814239248292,0.1064645492698773
2768,10.8916510115607,0.10301278961664377
2769,10.890149873600583,0.10683844916105611
2770,10.893624548736469,0.10736079277954544
2771,10.900087693973306,0.10968813431710543
2772,10.89609451659453,0.10777653719729184
2773,10.895526144969338,0.10623970151454509
2774,10.898114275414557,0.10579771320949599
2775,10.90088576576576,0.10956774442130106
2776,10.895568443804029,0.11106286218967333
2777,10.894267194814555,0.10298205695406526
2778,10.900271058315342,0.11109880669810401
2779,10.902832673623616,0.11182462061981353
2780,10.903211510791358,0.1096694581664051
2781,10.89974793239842,0.10814571410050097
2782,10.901140186915896,0.11210307094906292
2783,10.895582824290326,0.10545021014764469
2784,10.904537356321836,0.111461131793344
2785,10.904032675044874,0.10880289926704952
2786,10.893058147882279,0.1039710200092539
2787,10.898401506996752,0.10335518560021761
2788,10.903738880918205,0.10313786934944466
2789,10.900638938687703,0.10540053755602334
2790,10.904165591397845,0.10653237104440977
2791,10.906008240773932,0.10715309046909023
2792,10.912986031518614,0.11190983948148729
2793,10.906267812388121,0.10855389054267851
2794,10.908799570508233,0.10883553014725637
2795,10.901063327370291,0.10426640308185775
2796,10.904992489270388,0.10354852630078473
2797,10.901971040400422,0.10527205265040168
2798,10.905528949249463,0.10568448974230023
2799,10.910954983922837,0.11015156720793677
2800,10.906320000000015,0.10343875261665632
2801,10.912659050339176,0.10864486382061675
2802,10.909642398286934,0.1048737415966272
2803,10.907127006778449,0.10770085528848768
2804,10.907946148359482,0.10739644149590566
2805,10.911670231729053,0.1084701966789638
2806,10.91624447612259,0.11135848985889375
2807,10.913979693623089,0.10682650545942654
2808,10.910923789173784,0.10871312569148554
2809,10.913842648629409,0.10530523255146713
2810,10.915802846975097,0.10702326343861451
2811,10.915204909284968,0.10455628601392598
2812,10.918045519203417,0.1107473618658026
2813,10.912910771418428,0.10567547733455476
2814,10.913478322672354,0.10627999874923452
2815,10.919983303730033,0.10904159388044353
2816,10.918749644886375,0.10691459123575696
2817,10.912198793042243,0.1022718444521977
2818,10.922226756564951,0.11237177547686376
2819,10.916738914508702,0.10528197113026047
2820,10.916064893617012,0.10178460958386303
2821,10.920278624601204,0.10900337370989556
2822,10.916641034727155,0.10546452510509753
2823,10.918625929861854,0.10987937200572213
2824,10.921546388101975,0.10791004839618272
2825,10.921632920353966,0.10760068314929815
2826,10.922813871196043,0.10761436189296594
2827,10.921267775026518,0.10396796372229714
2828,10.92396923620933,0.11103109273656553
2829,10.923570166136455,0.10396594169959124
2830,10.92086925795051,0.10619857605661638
2831,10.915435181914514,0.10088929742388536
2832,10.924155367231632,0.10712093847736963
2833,10.928280621249582,0.10553044027571909
2834,10.927935074100231,0.11267382358639105
2835,10.923846208112884,0.10854534314500193
2836,10.916364598025405,0.10284497406766897
2837,10.922447655974617,0.10377079696020082
2838,10.925666314305845,0.10382577317008347
2839,10.924628038041558,0.10239209913628487
2840,10.925476408450711,0.10299356786544618
2841,10.928110876451933,0.10836860786607386
2842,10.93050527797327,0.10794810075364984
2843,10.934339430179396,0.11215315636730848
2844,10.936387130801695,0.10900415734563916
2845,10.929248506151131,0.10529347131809706
2846,10.930109276177086,0.10909688683177594
2847,10.927109237794191,0.10493148895255554
2848,10.925683988764046,0.10242451666728544
2849,10.93052544752545,0.10650301484062821
2850,10.936155438596494,0.10837134648007198
2851,10.930790950543656,0.10704096498464537
2852,10.926688639551175,0.10353316061638497
2853,10.934367332632334,0.10488578845990215
2854,10.932631394533976,0.10190935716287686
2855,10.929695971978985,0.10508630289292328
2856,10.938320028011205,0.10716357705452594
2857,10.928327966398324,0.09986292730340449
2858,10.934228131560541,0.10744488298321234
2859,10.927923399790131,0.10049534334884416
2860,10.937116783216783,0.10947947596181912
2861,10.932680880810908,0.105243811684005
2862,10.932223619846265,0.10583795194396725
2863,10.939879497031098,0.10678380124777845
2864,10.942215083798875,0.10852650632088366
2865,10.938275043630007,0.10830413718019286
2866,10.932886950453598,0.1054164789325727
2867,10.93309905824905,0.10297643510005171
2868,10.936523012552316,0.10402239403544183
2869,10.93979574764726,0.10646447160239442
2870,10.941057839721251,0.1075894554912676
2871,10.938301288749559,0.10617793487112236
2872,10.939015668523684,0.1077424062507183
2873,10.932078315349811,0.10326125705116716
2874,10.942046624913008,0.10316946618483529
2875,10.938502956521736,0.10575260505628574
2876,10.948932197496532,0.10885393122568034
2877,10.945236357316663,0.10165269184022867
2878,10.945972202918723,0.1092416739948343
2879,10.944683570684278,0.10709523568961116
2880,10.942672569444444,0.10485384779662185
2881,10.949795904199954,0.10783290431117278
2882,10.942606870229003,0.1033060079176445
2883,10.945458203260495,0.10469479323254297
2884,10.94450901525659,0.10747139356169996
2885,10.943428769497388,0.10267757115793778
2886,10.95002494802497,0.10476248980496483
2887,10.941207828195363,0.10142876175085158
2888,10.951563711911355,0.10866870707177834
2889,10.951880235375574,0.10568755149106294
2890,10.956254671280297,0.10918984533108435
2891,10.946367346938768,0.10700207358122034
2892,10.948423236514525,0.10480373584743446
2893,10.951146215001739,0.10427243184971378
2894,10.94824498963373,0.10233643450855501
2895,10.950735751295328,0.10505481605605356
2896,10.949469613259682,0.10529646593289514
2897,10.950603727994466,0.10415287903988851
2898,10.946525879917173,0.10060558844439174
2899,10.959261814418776,0.10714153847675317
2900,10.951722068965509,0.10130785668886841
2901,10.949907618062753,0.10226256307966694
2902,10.956371467953149,0.10816771507531651
2903,10.944489149156032,0.0976518426161086
2904,10.960828168044069,0.10844428643597613
2905,10.951779690189337,0.10336310887128895
2906,10.95384755677908,0.10427164679384936
2907,10.95527072583418,0.10522439725955963
2908,10.957885488308115,0.10118782104390851
2909,10.959277071158475,0.10612458046342081
2910,10.952227491408943,0.09763461011174004
2911,10.954776709034709,0.1030183946205621
2912,10.958685439560455,0.10541658289713964
2913,10.95654857535186,0.10590948829730636
2914,10.953053877831161,0.10308833429246561
2915,10.958096397941665,0.09942795860898289
2916,10.959702674897105,0.10346097655035832
2917,10.965762769969148,0.1052854593384612
2918,10.955666895133664,0.10307685821643726
2919,10.966508393285368,0.11103838789269124
2920,10.963581506849327,0.10577076597194765
2921,10.964561109209157,0.10641264630257352
2922,10.960361738535232,0.1026209472321401
2923,10.956807731782428,0.09727410607045844
2924,10.96676778385773,0.10636059583958425
2925,10.964071794871803,0.10614704675626993
2926,10.957053656869453,0.10033145146813496
2927,10.967370003416459,0.10790470566914455
2928,10.966745901639339,0.1051073351849617
2929,10.967126322977133,0.10361390561449331
2930,10.957434812286694,0.0994043182674249
2931,10.964497099965877,0.10845199786990957
2932,10.967178035470653,0.10383964836743981
2933,10.972735424480064,0.10428904905566054
2934,10.966836741649619,0.10315564540638998
2935,10.96689914821123,0.10139105655875326
2936,10.9703841961853,0.1024444203813651
2937,10.960472591079334,0.09731152393395316
2938,10.967378829135496,0.1048651905427417
2939,10.96472439605307,0.1013531567443162
2940,10.965147619047624,0.09764303453213108
2941,10.9662784767086,0.10388299535279061
2942,10.970356220258324,0.10378866027363187
2943,10.969329255861364,0.1021026374305722
2944,10.977101902173906,0.10981889355557228
2945,10.970882173174866,0.10115713073772233
2946,10.973525458248465,0.10171679877687753
2947,10.971074991516803,0.10393492610422665
2948,10.9690356173677,0.10057060221376313
2949,10.977796202102411,0.10274418246394622
2950,10.969246440677948,0.0996269797983129
2951,10.967255167739737,0.09559523642031739
2952,10.968624322493207,0.10028707587111146
2953,10.971742973247574,0.10293085602111475
2954,10.96966993906567,0.09927491656645027
2955,10.976289001692054,0.10683391107501572
2956,10.97773883626522,0.10404758651327918
2957,10.97539567128847,0.10436010800751634
2958,10.980412440838403,0.10334447311477406
2959,10.979154106116924,0.10181651873262748
2960,10.977369932432445,0.09887283436714792
2961,10.982342114150637,0.10227007475497024
2962,10.97373801485484,0.09358527072748041
2963,10.976788390145112,0.0995162509277378
2964,10.975361336032368,0.09844314010918209
2965,10.981256323777398,0.1017781551738954
2966,10.984684760620365,0.10458600747886865
2967,10.980048870913379,0.10150125861756339
2968,10.980716307277635,0.1032130437488867
2969,10.978100707308876,0.09724961354970754
2970,10.9687734006734,0.09358555826106728
2971,10.983399192191177,0.10251476621293303
2972,10.98112819650066,0.10400433746945939
2973,10.98393676421124,0.10145134111169045
2974,10.976875252185602,0.09684201277787464
